PyTorch Version: 2.5.1
CUDA device available: True
Using CUDA device: cuda:0
Random Seed: 0
Task Importance Weight: 0
Output Path: ../my-logs/myafad-coral-seed0
Script: afad-coral.py
Epoch: 001/050 | Batch 0000/0462 | Cost: 17.9052
Epoch: 034/050 | Batch 0000/0462 | Cost: 4.1983
Epoch: 034/050 | Batch 0050/0462 | Cost: 4.2779
Epoch: 034/050 | Batch 0100/0462 | Cost: 4.2356
Epoch: 034/050 | Batch 0150/0462 | Cost: 4.0415
Epoch: 034/050 | Batch 0200/0462 | Cost: 3.9624
Epoch: 034/050 | Batch 0250/0462 | Cost: 4.1760
Epoch: 034/050 | Batch 0300/0462 | Cost: 4.0006
Epoch: 034/050 | Batch 0350/0462 | Cost: 4.1496
Epoch: 034/050 | Batch 0400/0462 | Cost: 3.8701
Epoch: 034/050 | Batch 0450/0462 | Cost: 4.0868
MAE/RMSE/Loss/Accuracy: | Current Valid: 3.54/4.79/9.0072/11.27% Ep. 33 | Best Valid : 3.45/4.76/8.1226/11.40% Ep. 18
Time elapsed: 53.90 min
Epoch: 035/050 | Batch 0000/0462 | Cost: 3.8351
Epoch: 035/050 | Batch 0050/0462 | Cost: 3.8450
Epoch: 035/050 | Batch 0100/0462 | Cost: 3.8070
Epoch: 035/050 | Batch 0150/0462 | Cost: 4.0384
Epoch: 035/050 | Batch 0200/0462 | Cost: 4.0783
Epoch: 035/050 | Batch 0250/0462 | Cost: 4.2187
Epoch: 035/050 | Batch 0300/0462 | Cost: 4.1345
Epoch: 035/050 | Batch 0350/0462 | Cost: 4.0030
Epoch: 035/050 | Batch 0400/0462 | Cost: 4.2576
Epoch: 035/050 | Batch 0450/0462 | Cost: 3.9163
MAE/RMSE/Loss/Accuracy: | Current Valid: 3.49/4.79/9.1030/11.37% Ep. 34 | Best Valid : 3.45/4.76/8.1226/11.40% Ep. 18
Time elapsed: 55.49 min
Epoch: 036/050 | Batch 0000/0462 | Cost: 3.7692
Epoch: 036/050 | Batch 0050/0462 | Cost: 3.8500
Epoch: 036/050 | Batch 0100/0462 | Cost: 3.9760
Epoch: 036/050 | Batch 0150/0462 | Cost: 3.6744
Epoch: 036/050 | Batch 0200/0462 | Cost: 3.8044
Epoch: 036/050 | Batch 0250/0462 | Cost: 3.9165
Epoch: 036/050 | Batch 0300/0462 | Cost: 4.0331
Epoch: 036/050 | Batch 0350/0462 | Cost: 3.9995
Epoch: 036/050 | Batch 0400/0462 | Cost: 3.9321
Epoch: 036/050 | Batch 0450/0462 | Cost: 3.7736
MAE/RMSE/Loss/Accuracy: | Current Valid: 3.64/4.92/9.4401/10.30% Ep. 35 | Best Valid : 3.45/4.76/8.1226/11.40% Ep. 18
Time elapsed: 57.07 min
Epoch: 037/050 | Batch 0000/0462 | Cost: 3.5885
Epoch: 037/050 | Batch 0050/0462 | Cost: 3.7083
Epoch: 037/050 | Batch 0100/0462 | Cost: 3.9225
Epoch: 037/050 | Batch 0150/0462 | Cost: 3.8292
Epoch: 037/050 | Batch 0200/0462 | Cost: 3.9786
Epoch: 037/050 | Batch 0250/0462 | Cost: 3.8123
Epoch: 037/050 | Batch 0300/0462 | Cost: 4.0055
Epoch: 037/050 | Batch 0350/0462 | Cost: 3.8452
Epoch: 037/050 | Batch 0400/0462 | Cost: 3.9716
Epoch: 037/050 | Batch 0450/0462 | Cost: 4.0257
MAE/RMSE/Loss/Accuracy: | Current Valid: 3.50/4.80/9.3406/11.32% Ep. 36 | Best Valid : 3.45/4.76/8.1226/11.40% Ep. 18
Time elapsed: 58.66 min
Epoch: 038/050 | Batch 0000/0462 | Cost: 3.5803
Epoch: 038/050 | Batch 0050/0462 | Cost: 3.6801
Epoch: 038/050 | Batch 0100/0462 | Cost: 3.6597
Epoch: 038/050 | Batch 0150/0462 | Cost: 3.8090
Epoch: 038/050 | Batch 0200/0462 | Cost: 3.6642
Epoch: 038/050 | Batch 0250/0462 | Cost: 3.7782
Epoch: 038/050 | Batch 0300/0462 | Cost: 3.7038
Epoch: 038/050 | Batch 0350/0462 | Cost: 3.7212
Epoch: 038/050 | Batch 0400/0462 | Cost: 3.6486
Epoch: 038/050 | Batch 0450/0462 | Cost: 3.6771
MAE/RMSE/Loss/Accuracy: | Current Valid: 3.59/4.80/9.3932/10.42% Ep. 37 | Best Valid : 3.45/4.76/8.1226/11.40% Ep. 18
Time elapsed: 60.24 min
Epoch: 039/050 | Batch 0000/0462 | Cost: 3.8533
Epoch: 039/050 | Batch 0050/0462 | Cost: 3.6104
Epoch: 039/050 | Batch 0100/0462 | Cost: 3.7590
Epoch: 039/050 | Batch 0150/0462 | Cost: 3.7183
Epoch: 039/050 | Batch 0200/0462 | Cost: 3.6077
Epoch: 039/050 | Batch 0250/0462 | Cost: 3.6534
Epoch: 039/050 | Batch 0300/0462 | Cost: 3.4590
Epoch: 039/050 | Batch 0350/0462 | Cost: 3.5480
Epoch: 039/050 | Batch 0400/0462 | Cost: 3.6018
Epoch: 039/050 | Batch 0450/0462 | Cost: 3.6338
MAE/RMSE/Loss/Accuracy: | Current Valid: 3.49/4.78/9.4753/11.32% Ep. 38 | Best Valid : 3.45/4.76/8.1226/11.40% Ep. 18
Time elapsed: 61.83 min
Epoch: 040/050 | Batch 0000/0462 | Cost: 3.5735
Epoch: 040/050 | Batch 0050/0462 | Cost: 3.5953
Epoch: 040/050 | Batch 0100/0462 | Cost: 3.6537
Epoch: 040/050 | Batch 0150/0462 | Cost: 3.5246
Epoch: 040/050 | Batch 0200/0462 | Cost: 3.7672
Epoch: 040/050 | Batch 0250/0462 | Cost: 3.5525
Epoch: 040/050 | Batch 0300/0462 | Cost: 3.7523
Epoch: 040/050 | Batch 0350/0462 | Cost: 3.7569
Epoch: 040/050 | Batch 0400/0462 | Cost: 3.9574
Epoch: 040/050 | Batch 0450/0462 | Cost: 3.9864
MAE/RMSE/Loss/Accuracy: | Current Valid: 3.45/4.75/9.4354/11.18% Ep. 39 | Best Valid : 3.45/4.75/9.4354/11.18% Ep. 39
Time elapsed: 63.42 min
Epoch: 041/050 | Batch 0000/0462 | Cost: 3.2497
Epoch: 041/050 | Batch 0050/0462 | Cost: 3.3818
Epoch: 041/050 | Batch 0100/0462 | Cost: 3.5169
Epoch: 041/050 | Batch 0150/0462 | Cost: 3.4575
Epoch: 041/050 | Batch 0200/0462 | Cost: 3.7038
Epoch: 041/050 | Batch 0250/0462 | Cost: 3.6616
Epoch: 041/050 | Batch 0300/0462 | Cost: 3.5783
Epoch: 041/050 | Batch 0350/0462 | Cost: 3.5671
Epoch: 041/050 | Batch 0400/0462 | Cost: 3.4908
Epoch: 041/050 | Batch 0450/0462 | Cost: 3.4747
MAE/RMSE/Loss/Accuracy: | Current Valid: 3.52/4.75/9.5481/11.22% Ep. 40 | Best Valid : 3.45/4.75/9.4354/11.18% Ep. 39
Time elapsed: 65.00 min
Epoch: 042/050 | Batch 0000/0462 | Cost: 3.4655
Epoch: 042/050 | Batch 0050/0462 | Cost: 3.4001
Epoch: 042/050 | Batch 0100/0462 | Cost: 3.3962
Epoch: 042/050 | Batch 0150/0462 | Cost: 3.4335
Epoch: 042/050 | Batch 0200/0462 | Cost: 3.2595
Epoch: 042/050 | Batch 0250/0462 | Cost: 3.3526
Epoch: 042/050 | Batch 0300/0462 | Cost: 3.2519
Epoch: 042/050 | Batch 0350/0462 | Cost: 3.7580
Epoch: 042/050 | Batch 0400/0462 | Cost: 3.6973
Epoch: 042/050 | Batch 0450/0462 | Cost: 3.7143
MAE/RMSE/Loss/Accuracy: | Current Valid: 3.58/4.94/10.3675/10.82% Ep. 41 | Best Valid : 3.45/4.75/9.4354/11.18% Ep. 39
Time elapsed: 66.59 min
Epoch: 043/050 | Batch 0000/0462 | Cost: 3.4309
Epoch: 043/050 | Batch 0050/0462 | Cost: 3.0426
Epoch: 043/050 | Batch 0100/0462 | Cost: 3.2703
Epoch: 043/050 | Batch 0150/0462 | Cost: 3.2334
Epoch: 043/050 | Batch 0200/0462 | Cost: 3.3172
Epoch: 043/050 | Batch 0250/0462 | Cost: 3.3372
Epoch: 043/050 | Batch 0300/0462 | Cost: 3.2138
Epoch: 043/050 | Batch 0350/0462 | Cost: 3.4017
Epoch: 043/050 | Batch 0400/0462 | Cost: 3.4334
Epoch: 043/050 | Batch 0450/0462 | Cost: 3.1780
MAE/RMSE/Loss/Accuracy: | Current Valid: 3.49/4.77/9.8319/11.64% Ep. 42 | Best Valid : 3.45/4.75/9.4354/11.18% Ep. 39
Time elapsed: 68.17 min
Epoch: 044/050 | Batch 0000/0462 | Cost: 3.4144
Epoch: 044/050 | Batch 0050/0462 | Cost: 3.3367
Epoch: 044/050 | Batch 0100/0462 | Cost: 3.1459
Epoch: 044/050 | Batch 0150/0462 | Cost: 3.2705
Epoch: 044/050 | Batch 0200/0462 | Cost: 3.2086
Epoch: 044/050 | Batch 0250/0462 | Cost: 3.1164
Epoch: 044/050 | Batch 0300/0462 | Cost: 3.1277
Epoch: 044/050 | Batch 0350/0462 | Cost: 3.5113
Epoch: 044/050 | Batch 0400/0462 | Cost: 3.1579
Epoch: 044/050 | Batch 0450/0462 | Cost: 3.4805
MAE/RMSE/Loss/Accuracy: | Current Valid: 3.47/4.70/9.6876/10.74% Ep. 43 | Best Valid : 3.45/4.75/9.4354/11.18% Ep. 39
Time elapsed: 69.76 min
Epoch: 045/050 | Batch 0000/0462 | Cost: 3.3510
Epoch: 045/050 | Batch 0050/0462 | Cost: 3.1937
Epoch: 045/050 | Batch 0100/0462 | Cost: 3.2976
Epoch: 045/050 | Batch 0150/0462 | Cost: 3.2276
Epoch: 045/050 | Batch 0200/0462 | Cost: 3.2350
Epoch: 045/050 | Batch 0250/0462 | Cost: 3.3015
Epoch: 045/050 | Batch 0300/0462 | Cost: 3.3433
Epoch: 045/050 | Batch 0350/0462 | Cost: 3.0326
Epoch: 045/050 | Batch 0400/0462 | Cost: 3.1811
Epoch: 045/050 | Batch 0450/0462 | Cost: 3.2927
MAE/RMSE/Loss/Accuracy: | Current Valid: 3.44/4.70/9.8148/10.93% Ep. 44 | Best Valid : 3.44/4.70/9.8148/10.93% Ep. 44
Time elapsed: 71.35 min
Epoch: 046/050 | Batch 0000/0462 | Cost: 3.1326
Epoch: 046/050 | Batch 0050/0462 | Cost: 2.9097
Epoch: 046/050 | Batch 0100/0462 | Cost: 2.9259
Epoch: 046/050 | Batch 0150/0462 | Cost: 2.9914
Epoch: 046/050 | Batch 0200/0462 | Cost: 3.0699
Epoch: 046/050 | Batch 0250/0462 | Cost: 3.0124
Epoch: 046/050 | Batch 0300/0462 | Cost: 3.2750
Epoch: 046/050 | Batch 0350/0462 | Cost: 3.3194
Epoch: 046/050 | Batch 0400/0462 | Cost: 3.0501
Epoch: 046/050 | Batch 0450/0462 | Cost: 3.3327
MAE/RMSE/Loss/Accuracy: | Current Valid: 3.45/4.73/10.0086/11.46% Ep. 45 | Best Valid : 3.44/4.70/9.8148/10.93% Ep. 44
Time elapsed: 72.93 min
Epoch: 047/050 | Batch 0000/0462 | Cost: 2.7856
Epoch: 047/050 | Batch 0050/0462 | Cost: 3.0360
Epoch: 047/050 | Batch 0100/0462 | Cost: 3.0562
Epoch: 047/050 | Batch 0150/0462 | Cost: 2.8557
Epoch: 047/050 | Batch 0200/0462 | Cost: 2.8213
Epoch: 047/050 | Batch 0250/0462 | Cost: 3.0493
Epoch: 047/050 | Batch 0300/0462 | Cost: 3.0350
Epoch: 047/050 | Batch 0350/0462 | Cost: 3.1413
Epoch: 047/050 | Batch 0400/0462 | Cost: 3.0822
Epoch: 047/050 | Batch 0450/0462 | Cost: 2.9661
MAE/RMSE/Loss/Accuracy: | Current Valid: 3.42/4.72/10.1074/11.69% Ep. 46 | Best Valid : 3.42/4.72/10.1074/11.69% Ep. 46
Time elapsed: 74.52 min
Epoch: 048/050 | Batch 0000/0462 | Cost: 3.1191
Epoch: 048/050 | Batch 0050/0462 | Cost: 3.0238
Epoch: 048/050 | Batch 0100/0462 | Cost: 2.8612
Epoch: 048/050 | Batch 0150/0462 | Cost: 2.9385
Epoch: 048/050 | Batch 0200/0462 | Cost: 2.8539
Epoch: 048/050 | Batch 0250/0462 | Cost: 3.1883
Epoch: 048/050 | Batch 0300/0462 | Cost: 3.4548
Epoch: 048/050 | Batch 0350/0462 | Cost: 2.8655
Epoch: 048/050 | Batch 0400/0462 | Cost: 3.3329
Epoch: 048/050 | Batch 0450/0462 | Cost: 3.1180
MAE/RMSE/Loss/Accuracy: | Current Valid: 3.47/4.73/10.1725/10.95% Ep. 47 | Best Valid : 3.42/4.72/10.1074/11.69% Ep. 46
Time elapsed: 76.11 min
Epoch: 049/050 | Batch 0000/0462 | Cost: 2.8374
Epoch: 049/050 | Batch 0050/0462 | Cost: 3.0791
Epoch: 049/050 | Batch 0100/0462 | Cost: 2.8603
Epoch: 049/050 | Batch 0150/0462 | Cost: 3.0008
Epoch: 049/050 | Batch 0200/0462 | Cost: 2.7722
Epoch: 049/050 | Batch 0250/0462 | Cost: 2.9598
Epoch: 049/050 | Batch 0300/0462 | Cost: 2.9780
Epoch: 049/050 | Batch 0350/0462 | Cost: 2.9473
Epoch: 049/050 | Batch 0400/0462 | Cost: 3.1905
Epoch: 049/050 | Batch 0450/0462 | Cost: 3.0360
MAE/RMSE/Loss/Accuracy: | Current Valid: 3.46/4.72/10.2899/10.93% Ep. 48 | Best Valid : 3.42/4.72/10.1074/11.69% Ep. 46
Time elapsed: 77.69 min
Epoch: 050/050 | Batch 0000/0462 | Cost: 2.9588
Epoch: 050/050 | Batch 0050/0462 | Cost: 2.9868
Epoch: 050/050 | Batch 0100/0462 | Cost: 3.1055
Epoch: 050/050 | Batch 0150/0462 | Cost: 3.0696
Epoch: 050/050 | Batch 0200/0462 | Cost: 3.1044
Epoch: 050/050 | Batch 0250/0462 | Cost: 3.3715
Epoch: 050/050 | Batch 0300/0462 | Cost: 3.1482
Epoch: 050/050 | Batch 0350/0462 | Cost: 2.9300
Epoch: 050/050 | Batch 0400/0462 | Cost: 2.8520
Epoch: 050/050 | Batch 0450/0462 | Cost: 3.0256
MAE/RMSE/Loss/Accuracy: | Current Valid: 3.42/4.70/10.3467/11.51% Ep. 49 | Best Valid : 3.42/4.70/10.3467/11.51% Ep. 49
Time elapsed: 79.28 min

MAE/RMSE/Loss/Accuracy: | Last Train: 1.16/1.59/2.8631/28.63% | Last Valid: 3.42/4.70/10.3467/11.51% | Last Test: 3.38/4.63/10.1335/11.60%
Total Training Time: 80.00 min

MAE/RMSE/Loss/Accuracy: | Best Train: 1.16/1.59/2.8652/28.75% | Best Valid: 3.42/4.70/10.3467/11.51% | Best Test: 3.38/4.63/10.1335/11.60%
