PyTorch Version: 2.5.1
CUDA device available: True
Using CUDA device: cuda:0
Random Seed: 0
Task Importance Weight: 0
Output Path: ../my-logs/myafad-coral-0.2-3-seed0
Script: afad-coral.py
Epoch: 001/050 | Batch 0000/0462 | Cost: 17.9159
Epoch: 034/050 | Batch 0000/0462 | Cost: 4.5543
Epoch: 034/050 | Batch 0050/0462 | Cost: 4.5628
Epoch: 034/050 | Batch 0100/0462 | Cost: 4.5086
Epoch: 034/050 | Batch 0150/0462 | Cost: 4.0558
Epoch: 034/050 | Batch 0200/0462 | Cost: 4.2700
Epoch: 034/050 | Batch 0250/0462 | Cost: 4.3325
Epoch: 034/050 | Batch 0300/0462 | Cost: 4.4537
Epoch: 034/050 | Batch 0350/0462 | Cost: 4.2335
Epoch: 034/050 | Batch 0400/0462 | Cost: 4.0403
Epoch: 034/050 | Batch 0450/0462 | Cost: 4.4080
MAE/RMSE/Loss/Accuracy: | Current Valid: 3.56/4.83/9.0536/10.80% Ep. 33 | Best Valid : 3.48/4.77/8.2536/11.19% Ep. 16
Time elapsed: 111.53 min
Epoch: 035/050 | Batch 0000/0462 | Cost: 4.3194
Epoch: 035/050 | Batch 0050/0462 | Cost: 3.8957
Epoch: 035/050 | Batch 0100/0462 | Cost: 4.0425
Epoch: 035/050 | Batch 0150/0462 | Cost: 4.1479
Epoch: 035/050 | Batch 0200/0462 | Cost: 4.0700
Epoch: 035/050 | Batch 0250/0462 | Cost: 4.6648
Epoch: 035/050 | Batch 0300/0462 | Cost: 4.2345
Epoch: 035/050 | Batch 0350/0462 | Cost: 4.2742
Epoch: 035/050 | Batch 0400/0462 | Cost: 4.5490
Epoch: 035/050 | Batch 0450/0462 | Cost: 4.3415
MAE/RMSE/Loss/Accuracy: | Current Valid: 3.57/4.87/9.2617/11.37% Ep. 34 | Best Valid : 3.48/4.77/8.2536/11.19% Ep. 16
Time elapsed: 114.83 min
Epoch: 036/050 | Batch 0000/0462 | Cost: 4.0102
Epoch: 036/050 | Batch 0050/0462 | Cost: 4.1768
Epoch: 036/050 | Batch 0100/0462 | Cost: 3.9382
Epoch: 036/050 | Batch 0150/0462 | Cost: 3.9597
Epoch: 036/050 | Batch 0200/0462 | Cost: 3.8746
Epoch: 036/050 | Batch 0250/0462 | Cost: 4.0621
Epoch: 036/050 | Batch 0300/0462 | Cost: 3.8625
Epoch: 036/050 | Batch 0350/0462 | Cost: 4.2334
Epoch: 036/050 | Batch 0400/0462 | Cost: 4.2328
Epoch: 036/050 | Batch 0450/0462 | Cost: 4.0254
MAE/RMSE/Loss/Accuracy: | Current Valid: 3.55/4.83/9.2451/11.04% Ep. 35 | Best Valid : 3.48/4.77/8.2536/11.19% Ep. 16
Time elapsed: 118.13 min
Epoch: 037/050 | Batch 0000/0462 | Cost: 3.9690
Epoch: 037/050 | Batch 0050/0462 | Cost: 3.8573
Epoch: 037/050 | Batch 0100/0462 | Cost: 4.0658
Epoch: 037/050 | Batch 0150/0462 | Cost: 4.0561
Epoch: 037/050 | Batch 0200/0462 | Cost: 3.9515
Epoch: 037/050 | Batch 0250/0462 | Cost: 4.1036
Epoch: 037/050 | Batch 0300/0462 | Cost: 3.9974
Epoch: 037/050 | Batch 0350/0462 | Cost: 3.8968
Epoch: 037/050 | Batch 0400/0462 | Cost: 4.1584
Epoch: 037/050 | Batch 0450/0462 | Cost: 4.1013
MAE/RMSE/Loss/Accuracy: | Current Valid: 3.64/4.89/9.4676/10.18% Ep. 36 | Best Valid : 3.48/4.77/8.2536/11.19% Ep. 16
Time elapsed: 121.43 min
Epoch: 038/050 | Batch 0000/0462 | Cost: 3.7680
Epoch: 038/050 | Batch 0050/0462 | Cost: 3.8032
Epoch: 038/050 | Batch 0100/0462 | Cost: 3.8447
Epoch: 038/050 | Batch 0150/0462 | Cost: 4.0396
Epoch: 038/050 | Batch 0200/0462 | Cost: 3.8926
Epoch: 038/050 | Batch 0250/0462 | Cost: 3.8605
Epoch: 038/050 | Batch 0300/0462 | Cost: 3.9253
Epoch: 038/050 | Batch 0350/0462 | Cost: 3.8270
Epoch: 038/050 | Batch 0400/0462 | Cost: 3.9038
Epoch: 038/050 | Batch 0450/0462 | Cost: 3.8678
MAE/RMSE/Loss/Accuracy: | Current Valid: 3.57/4.86/9.5050/11.04% Ep. 37 | Best Valid : 3.48/4.77/8.2536/11.19% Ep. 16
Time elapsed: 124.72 min
Epoch: 039/050 | Batch 0000/0462 | Cost: 3.8756
Epoch: 039/050 | Batch 0050/0462 | Cost: 3.6474
Epoch: 039/050 | Batch 0100/0462 | Cost: 4.1095
Epoch: 039/050 | Batch 0150/0462 | Cost: 3.7911
Epoch: 039/050 | Batch 0200/0462 | Cost: 3.6902
Epoch: 039/050 | Batch 0250/0462 | Cost: 3.8282
Epoch: 039/050 | Batch 0300/0462 | Cost: 4.1035
Epoch: 039/050 | Batch 0350/0462 | Cost: 3.7706
Epoch: 039/050 | Batch 0400/0462 | Cost: 3.7400
Epoch: 039/050 | Batch 0450/0462 | Cost: 3.6489
MAE/RMSE/Loss/Accuracy: | Current Valid: 3.59/4.90/9.8389/10.91% Ep. 38 | Best Valid : 3.48/4.77/8.2536/11.19% Ep. 16
Time elapsed: 128.01 min
Epoch: 040/050 | Batch 0000/0462 | Cost: 3.8632
Epoch: 040/050 | Batch 0050/0462 | Cost: 3.5638
Epoch: 040/050 | Batch 0100/0462 | Cost: 3.8433
Epoch: 040/050 | Batch 0150/0462 | Cost: 3.5079
Epoch: 040/050 | Batch 0200/0462 | Cost: 3.6053
Epoch: 040/050 | Batch 0250/0462 | Cost: 3.6946
Epoch: 040/050 | Batch 0300/0462 | Cost: 3.6098
Epoch: 040/050 | Batch 0350/0462 | Cost: 3.7654
Epoch: 040/050 | Batch 0400/0462 | Cost: 4.2509
Epoch: 040/050 | Batch 0450/0462 | Cost: 4.2207
MAE/RMSE/Loss/Accuracy: | Current Valid: 3.56/4.84/9.6964/10.69% Ep. 39 | Best Valid : 3.48/4.77/8.2536/11.19% Ep. 16
Time elapsed: 131.31 min
Epoch: 041/050 | Batch 0000/0462 | Cost: 3.4732
Epoch: 041/050 | Batch 0050/0462 | Cost: 3.8453
Epoch: 041/050 | Batch 0100/0462 | Cost: 3.7253
Epoch: 041/050 | Batch 0150/0462 | Cost: 3.5861
Epoch: 041/050 | Batch 0200/0462 | Cost: 3.7053
Epoch: 041/050 | Batch 0250/0462 | Cost: 3.8349
Epoch: 041/050 | Batch 0300/0462 | Cost: 3.5739
Epoch: 041/050 | Batch 0350/0462 | Cost: 3.6906
Epoch: 041/050 | Batch 0400/0462 | Cost: 3.6656
Epoch: 041/050 | Batch 0450/0462 | Cost: 3.5468
MAE/RMSE/Loss/Accuracy: | Current Valid: 3.63/4.88/9.8733/10.67% Ep. 40 | Best Valid : 3.48/4.77/8.2536/11.19% Ep. 16
Time elapsed: 134.60 min
Epoch: 042/050 | Batch 0000/0462 | Cost: 3.4442
Epoch: 042/050 | Batch 0050/0462 | Cost: 3.4648
Epoch: 042/050 | Batch 0100/0462 | Cost: 3.3903
Epoch: 042/050 | Batch 0150/0462 | Cost: 3.3062
Epoch: 042/050 | Batch 0200/0462 | Cost: 3.5475
Epoch: 042/050 | Batch 0250/0462 | Cost: 3.5366
Epoch: 042/050 | Batch 0300/0462 | Cost: 3.5424
Epoch: 042/050 | Batch 0350/0462 | Cost: 3.8968
Epoch: 042/050 | Batch 0400/0462 | Cost: 3.6581
Epoch: 042/050 | Batch 0450/0462 | Cost: 4.0886
MAE/RMSE/Loss/Accuracy: | Current Valid: 3.55/4.81/9.8367/10.55% Ep. 41 | Best Valid : 3.48/4.77/8.2536/11.19% Ep. 16
Time elapsed: 137.90 min
Epoch: 043/050 | Batch 0000/0462 | Cost: 3.4706
Epoch: 043/050 | Batch 0050/0462 | Cost: 3.3681
Epoch: 043/050 | Batch 0100/0462 | Cost: 3.1739
Epoch: 043/050 | Batch 0150/0462 | Cost: 3.6081
Epoch: 043/050 | Batch 0200/0462 | Cost: 3.4577
Epoch: 043/050 | Batch 0250/0462 | Cost: 3.5651
Epoch: 043/050 | Batch 0300/0462 | Cost: 3.4575
Epoch: 043/050 | Batch 0350/0462 | Cost: 3.5168
Epoch: 043/050 | Batch 0400/0462 | Cost: 3.7130
Epoch: 043/050 | Batch 0450/0462 | Cost: 3.4988
MAE/RMSE/Loss/Accuracy: | Current Valid: 3.58/4.83/9.9294/10.55% Ep. 42 | Best Valid : 3.48/4.77/8.2536/11.19% Ep. 16
Time elapsed: 141.19 min
Epoch: 044/050 | Batch 0000/0462 | Cost: 3.2431
Epoch: 044/050 | Batch 0050/0462 | Cost: 3.2791
Epoch: 044/050 | Batch 0100/0462 | Cost: 3.1646
Epoch: 044/050 | Batch 0150/0462 | Cost: 3.4068
Epoch: 044/050 | Batch 0200/0462 | Cost: 3.0968
Epoch: 044/050 | Batch 0250/0462 | Cost: 3.4064
Epoch: 044/050 | Batch 0300/0462 | Cost: 3.1485
Epoch: 044/050 | Batch 0350/0462 | Cost: 3.6929
Epoch: 044/050 | Batch 0400/0462 | Cost: 3.3401
Epoch: 044/050 | Batch 0450/0462 | Cost: 3.4376
MAE/RMSE/Loss/Accuracy: | Current Valid: 3.54/4.78/9.8816/10.61% Ep. 43 | Best Valid : 3.48/4.77/8.2536/11.19% Ep. 16
Time elapsed: 144.48 min
Epoch: 045/050 | Batch 0000/0462 | Cost: 3.2183
Epoch: 045/050 | Batch 0050/0462 | Cost: 3.3624
Epoch: 045/050 | Batch 0100/0462 | Cost: 3.1038
Epoch: 045/050 | Batch 0150/0462 | Cost: 3.2986
Epoch: 045/050 | Batch 0200/0462 | Cost: 3.2303
Epoch: 045/050 | Batch 0250/0462 | Cost: 3.1915
Epoch: 045/050 | Batch 0300/0462 | Cost: 3.5347
Epoch: 045/050 | Batch 0350/0462 | Cost: 3.2079
Epoch: 045/050 | Batch 0400/0462 | Cost: 3.4440
Epoch: 045/050 | Batch 0450/0462 | Cost: 3.4676
MAE/RMSE/Loss/Accuracy: | Current Valid: 3.56/4.79/10.0290/10.69% Ep. 44 | Best Valid : 3.48/4.77/8.2536/11.19% Ep. 16
Time elapsed: 147.77 min
Epoch: 046/050 | Batch 0000/0462 | Cost: 3.3304
Epoch: 046/050 | Batch 0050/0462 | Cost: 3.2236
Epoch: 046/050 | Batch 0100/0462 | Cost: 3.2827
Epoch: 046/050 | Batch 0150/0462 | Cost: 3.1881
Epoch: 046/050 | Batch 0200/0462 | Cost: 3.3669
Epoch: 046/050 | Batch 0250/0462 | Cost: 3.3194
Epoch: 046/050 | Batch 0300/0462 | Cost: 3.3118
Epoch: 046/050 | Batch 0350/0462 | Cost: 3.5993
Epoch: 046/050 | Batch 0400/0462 | Cost: 3.2637
Epoch: 046/050 | Batch 0450/0462 | Cost: 3.2032
MAE/RMSE/Loss/Accuracy: | Current Valid: 3.62/4.84/10.2290/9.94% Ep. 45 | Best Valid : 3.48/4.77/8.2536/11.19% Ep. 16
Time elapsed: 151.06 min
Epoch: 047/050 | Batch 0000/0462 | Cost: 3.2260
Epoch: 047/050 | Batch 0050/0462 | Cost: 3.2417
Epoch: 047/050 | Batch 0100/0462 | Cost: 3.0779
Epoch: 047/050 | Batch 0150/0462 | Cost: 3.1831
Epoch: 047/050 | Batch 0200/0462 | Cost: 3.1642
Epoch: 047/050 | Batch 0250/0462 | Cost: 3.1425
Epoch: 047/050 | Batch 0300/0462 | Cost: 3.2910
Epoch: 047/050 | Batch 0350/0462 | Cost: 3.3005
Epoch: 047/050 | Batch 0400/0462 | Cost: 3.3779
Epoch: 047/050 | Batch 0450/0462 | Cost: 3.0807
MAE/RMSE/Loss/Accuracy: | Current Valid: 3.58/4.82/10.3434/10.17% Ep. 46 | Best Valid : 3.48/4.77/8.2536/11.19% Ep. 16
Time elapsed: 154.35 min
Epoch: 048/050 | Batch 0000/0462 | Cost: 3.2088
Epoch: 048/050 | Batch 0050/0462 | Cost: 3.0721
Epoch: 048/050 | Batch 0100/0462 | Cost: 3.1281
Epoch: 048/050 | Batch 0150/0462 | Cost: 2.9420
Epoch: 048/050 | Batch 0200/0462 | Cost: 3.2606
Epoch: 048/050 | Batch 0250/0462 | Cost: 3.3764
Epoch: 048/050 | Batch 0300/0462 | Cost: 3.6724
Epoch: 048/050 | Batch 0350/0462 | Cost: 3.1853
Epoch: 048/050 | Batch 0400/0462 | Cost: 3.3507
Epoch: 048/050 | Batch 0450/0462 | Cost: 3.1442
MAE/RMSE/Loss/Accuracy: | Current Valid: 3.57/4.79/10.3610/10.45% Ep. 47 | Best Valid : 3.48/4.77/8.2536/11.19% Ep. 16
Time elapsed: 157.65 min
Epoch: 049/050 | Batch 0000/0462 | Cost: 3.2516
Epoch: 049/050 | Batch 0050/0462 | Cost: 3.1003
Epoch: 049/050 | Batch 0100/0462 | Cost: 2.9355
Epoch: 049/050 | Batch 0150/0462 | Cost: 3.0635
Epoch: 049/050 | Batch 0200/0462 | Cost: 3.1555
Epoch: 049/050 | Batch 0250/0462 | Cost: 3.0939
Epoch: 049/050 | Batch 0300/0462 | Cost: 2.9191
Epoch: 049/050 | Batch 0350/0462 | Cost: 3.2411
Epoch: 049/050 | Batch 0400/0462 | Cost: 3.1414
Epoch: 049/050 | Batch 0450/0462 | Cost: 3.1164
MAE/RMSE/Loss/Accuracy: | Current Valid: 3.64/4.89/10.7781/10.41% Ep. 48 | Best Valid : 3.48/4.77/8.2536/11.19% Ep. 16
Time elapsed: 160.95 min
Epoch: 050/050 | Batch 0000/0462 | Cost: 3.0254
Epoch: 050/050 | Batch 0050/0462 | Cost: 2.9088
Epoch: 050/050 | Batch 0100/0462 | Cost: 3.1786
Epoch: 050/050 | Batch 0150/0462 | Cost: 3.3459
Epoch: 050/050 | Batch 0200/0462 | Cost: 3.3100
Epoch: 050/050 | Batch 0250/0462 | Cost: 3.4332
Epoch: 050/050 | Batch 0300/0462 | Cost: 3.0190
Epoch: 050/050 | Batch 0350/0462 | Cost: 3.0111
Epoch: 050/050 | Batch 0400/0462 | Cost: 2.8943
Epoch: 050/050 | Batch 0450/0462 | Cost: 3.1083
MAE/RMSE/Loss/Accuracy: | Current Valid: 3.56/4.83/10.7281/11.15% Ep. 49 | Best Valid : 3.48/4.77/8.2536/11.19% Ep. 16
Time elapsed: 164.25 min

MAE/RMSE/Loss/Accuracy: | Last Train: 1.26/1.71/3.0472/26.48% | Last Valid: 3.56/4.83/10.7281/11.15% | Last Test: 3.50/4.75/10.4265/10.86%
Total Training Time: 165.59 min

MAE/RMSE/Loss/Accuracy: | Best Train: 2.97/3.97/7.1543/11.91% | Best Valid: 3.48/4.77/8.2536/11.19% | Best Test: 3.45/4.71/8.1622/10.90%
